"352190360","P£OCK","2019","03","18",.0,"8",6.6,"",6.3,"",6.5,"",68.4,"",996.9,"",1010.2,"",.0,"",.0,""
"352190360","P£OCK","2019","03","19",.0,"8",5.1,"",4.6,"",6.0,"",71.1,"",1008.5,"",1022.1,"",.0,"",.0,""
"352190360","P£OCK","2019","03","20",.0,"8",3.5,"",5.2,"",5.6,"",65.3,"",1017.5,"",1031.2,"",.0,"",.0,""
"352190360","P£OCK","2019","03","21",.0,"8",4.9,"",9.9,"",8.4,"",68.6,"",1017.2,"",1030.7,"",.0,"",.0,""
"352190360","P£OCK","2019","03","22",.0,"8",3.1,"",9.3,"",9.1,"",77.3,"",1018.1,"",1031.6,"",.0,"",.0,""
"352190360","P£OCK","2019","03","23",.0,"8",3.1,"",9.0,"",8.0,"",68.6,"",1013.4,"",1026.8,"",.0,"",.0,""
"352190360","P£OCK","2019","03","24",.0,"8",2.8,"",6.4,"",6.4,"",68.4,"",1009.3,"",1022.8,"",.0,"",.0,""
"352190360","P£OCK","2019","03","25",.0,"8",.0,"8",4.0,"",6.3,"",78.8,"",999.6,"",1013.1,"",.1,"",.0,""
"352190360","P£OCK","2019","03","26",.0,"8",4.6,"",1.3,"",5.8,"",85.5,"",1004.4,"",1018.0,"",.8,"",.0,""
"352190360","P£OCK","2019","03","27",.0,"8",4.3,"",4.1,"",5.4,"",67.1,"",1012.6,"",1026.3,"",.0,"",.0,""
"352190360","P£OCK","2019","03","28",.0,"8",2.9,"",7.8,"",8.1,"",77.8,"",1015.9,"",1029.4,"",.0,"",.0,""
"352190360","P£OCK","2019","03","29",.0,"8",4.1,"",8.5,"",8.8,"",79.4,"",1016.6,"",1030.1,"",.0,"",.0,""
"352190360","P£OCK","2019","03","30",.0,"8",3.1,"",9.9,"",9.0,"",74.0,"",1010.1,"",1023.5,"",.0,"",.0,""
"352190360","P£OCK","2019","03","31",.0,"8",3.0,"",8.0,"",7.2,"",67.4,"",1005.7,"",1019.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","01",5.6,"",5.0,"",1.6,"",5.2,"",75.8,"",996.1,"",1009.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","02",4.6,"",3.4,"",-1.2,"",3.2,"",57.3,"",1002.7,"",1016.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","03",6.6,"",2.6,"",4.1,"",7.0,"",81.4,"",995.8,"",1008.9,"",.0,"",3.8,""
"352200375","WARSZAWA-OK CIE","2019","03","04",7.0,"",3.5,"",11.8,"",8.6,"",64.4,"",984.1,"",996.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","05",5.5,"",6.9,"",7.0,"",6.2,"",62.1,"",986.2,"",999.1,"",.0,"",.1,""
"352200375","WARSZAWA-OK CIE","2019","03","06",4.9,"",3.5,"",4.3,"",6.7,"",81.5,"",999.5,"",1012.6,"",.1,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","07",6.6,"",3.5,"",8.1,"",6.5,"",59.9,"",991.5,"",1004.3,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","08",4.6,"",4.8,"",10.3,"",7.1,"",57.3,"",994.0,"",1006.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","09",5.4,"",4.1,"",5.5,"",6.9,"",77.8,"",995.6,"",1008.7,"",6.2,"",1.8,""
"352200375","WARSZAWA-OK CIE","2019","03","10",6.6,"",5.4,"",5.5,"",6.5,"",73.4,"",988.2,"",1001.1,"",.0,"",9.4,""
"352200375","WARSZAWA-OK CIE","2019","03","11",7.0,"",5.1,"",3.1,"",5.9,"",79.1,"",991.9,"",1005.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","12",3.8,"",4.4,"",1.8,"",5.0,"",72.8,"",1003.0,"",1016.3,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","13",4.6,"",3.0,"",3.5,"",5.5,"",70.6,"",995.6,"",1008.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","14",5.4,"",3.1,"",5.2,"",6.4,"",72.8,"",989.7,"",1002.7,"",.0,"",.2,""
"352200375","WARSZAWA-OK CIE","2019","03","15",7.6,"",3.6,"",5.1,"",7.5,"",85.5,"",984.8,"",997.8,"",.9,"",2.5,""
"352200375","WARSZAWA-OK CIE","2019","03","16",6.3,"",6.5,"",5.5,"",7.0,"",77.1,"",986.9,"",999.8,"",.4,"",.6,""
"352200375","WARSZAWA-OK CIE","2019","03","17",6.6,"",2.1,"",9.4,"",7.9,"",70.4,"",990.7,"",1003.5,"",.0,"",.9,""
"352200375","WARSZAWA-OK CIE","2019","03","18",6.4,"",3.5,"",7.0,"",6.5,"",65.8,"",998.1,"",1011.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","19",5.0,"",3.8,"",4.7,"",6.0,"",70.5,"",1009.4,"",1022.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","20",4.5,"",3.5,"",5.1,"",5.6,"",66.4,"",1018.2,"",1031.6,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","21",7.0,"",4.5,"",9.7,"",7.7,"",63.3,"",1017.5,"",1030.6,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","22",4.5,"",4.3,"",10.1,"",8.6,"",69.9,"",1017.9,"",1031.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","23",1.8,"",2.5,"",8.3,"",6.0,"",55.9,"",1014.2,"",1027.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","24",6.0,"",4.3,"",7.3,"",6.4,"",63.4,"",1009.2,"",1022.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","25",6.3,"",3.4,"",4.7,"",6.0,"",71.6,"",999.6,"",1012.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","26",4.8,"",5.9,"",2.1,"",6.0,"",84.4,"",1003.8,"",1017.1,"",1.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","27",3.8,"",4.3,"",3.9,"",5.1,"",66.8,"",1012.8,"",1026.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","28",4.9,"",3.6,"",8.2,"",7.8,"",72.6,"",1015.9,"",1029.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","29",5.8,"",3.8,"",7.8,"",8.4,"",79.8,"",1016.8,"",1030.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","30",6.0,"",2.8,"",10.0,"",8.7,"",71.6,"",1010.8,"",1023.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2019","03","31",2.1,"",4.0,"",8.6,"",7.6,"",69.3,"",1005.6,"",1018.7,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","01",5.6,"",4.8,"",1.0,"",4.5,"",68.1,"",988.7,"",1008.1,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","02",4.6,"",2.5,"",-3.3,"",2.9,"",60.1,"",996.3,"",1016.1,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","03",5.8,"",3.9,"",2.4,"",6.0,"",79.0,"",990.0,"",1009.3,"",.3,"",2.8,""
"352220385","SIEDLCE","2019","03","04",7.5,"",4.5,"",10.9,"",8.8,"",70.1,"",978.4,"",996.9,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","05",5.1,"",6.6,"",7.0,"",6.1,"",61.1,"",979.4,"",998.2,"",.0,"",1.6,""
"352220385","SIEDLCE","2019","03","06",4.9,"",2.5,"",2.3,"",6.4,"",89.1,"",993.8,"",1013.2,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","07",5.6,"",3.8,"",6.9,"",6.4,"",65.3,"",987.0,"",1005.9,"",.0,"",.1,""
"352220385","SIEDLCE","2019","03","08",4.9,"",5.3,"",10.1,"",7.2,"",59.4,"",987.9,"",1006.6,"",.0,"",.1,""
"352220385","SIEDLCE","2019","03","09",5.8,"",4.3,"",5.2,"",6.9,"",79.4,"",989.9,"",1009.0,"",2.4,"",4.6,""
"352220385","SIEDLCE","2019","03","10",7.5,"",4.9,"",4.8,"",6.3,"",73.3,"",981.8,"",1000.7,"",.0,"",9.7,""
"352220385","SIEDLCE","2019","03","11",7.1,"",4.1,"",2.1,"",5.4,"",77.5,"",984.9,"",1004.0,"",.0,"",.1,""
"352220385","SIEDLCE","2019","03","12",5.3,"",3.8,"",.7,"",4.4,"",68.6,"",996.2,"",1015.7,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","13",6.3,"",3.5,"",2.3,"",5.3,"",73.6,"",990.7,"",1010.0,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","14",5.4,"",3.8,"",4.1,"",6.5,"",79.1,"",984.8,"",1003.9,"",.1,"",.9,""
"352220385","SIEDLCE","2019","03","15",7.4,"",3.5,"",4.2,"",7.2,"",87.8,"",979.7,"",998.6,"",1.1,"",2.5,""
"352220385","SIEDLCE","2019","03","16",6.4,"",6.4,"",5.0,"",6.9,"",79.6,"",979.5,"",998.4,"",.1,"",.5,""
"352220385","SIEDLCE","2019","03","17",6.6,"",3.0,"",8.4,"",8.1,"",74.8,"",985.7,"",1004.4,"",.4,"",3.5,""
"352220385","SIEDLCE","2019","03","18",6.8,"",3.4,"",6.7,"",7.0,"",71.8,"",991.8,"",1010.8,"",.1,"",.0,""
"352220385","SIEDLCE","2019","03","19",3.5,"",3.5,"",4.1,"",5.9,"",72.0,"",1003.0,"",1022.4,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","20",2.3,"",3.0,"",3.7,"",5.3,"",69.9,"",1011.6,"",1031.2,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","21",7.1,"",3.8,"",8.6,"",7.0,"",62.4,"",1010.7,"",1030.0,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","22",5.6,"",3.5,"",8.9,"",8.1,"",70.6,"",1011.1,"",1030.4,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","23",2.4,"",2.0,"",6.1,"",4.5,"",54.3,"",1008.5,"",1027.9,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","24",6.6,"",3.4,"",6.6,"",6.0,"",62.5,"",1002.3,"",1021.5,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","25",7.1,"",2.8,"",4.7,"",5.7,"",68.4,"",993.1,"",1012.2,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","26",6.8,"",5.0,"",2.2,"",5.6,"",79.4,"",996.2,"",1015.7,"",3.0,"",.1,""
"352220385","SIEDLCE","2019","03","27",5.4,"",3.6,"",2.9,"",5.0,"",68.6,"",1005.7,"",1025.2,"",.0,"",.3,""
"352220385","SIEDLCE","2019","03","28",5.6,"",2.5,"",5.4,"",7.5,"",83.8,"",1009.4,"",1028.8,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","29",4.9,"",3.5,"",6.2,"",7.8,"",83.0,"",1009.9,"",1029.3,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","30",5.9,"",2.9,"",9.1,"",8.4,"",73.9,"",1004.6,"",1023.7,"",.0,"",.0,""
"352220385","SIEDLCE","2019","03","31",2.0,"",3.4,"",9.5,"",7.7,"",67.4,"",999.0,"",1018.0,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","01",4.1,"",4.8,"",.8,"",4.2,"",63.4,"",989.3,"",1006.4,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","02",5.3,"",2.4,"",-3.2,"",2.9,"",59.9,"",998.2,"",1015.8,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","03",5.8,"",3.0,"",1.0,"",5.5,"",79.1,"",992.7,"",1009.9,"",.6,"",2.2,""
"352230399","TERESPOL","2019","03","04",7.5,"",4.3,"",10.0,"",8.9,"",74.3,"",981.4,"",997.8,"",.4,"",.6,""
"352230399","TERESPOL","2019","03","05",6.1,"",4.8,"",7.1,"",6.7,"",67.0,"",981.2,"",997.8,"",.1,"",.2,""
"352230399","TERESPOL","2019","03","06",5.6,"",2.9,"",2.7,"",6.0,"",81.4,"",996.1,"",1013.2,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","07",5.4,"",3.9,"",6.9,"",6.1,"",63.5,"",991.1,"",1007.9,"",.0,"",.1,""
"352230399","TERESPOL","2019","03","08",6.6,"",3.9,"",10.8,"",7.3,"",58.4,"",990.3,"",1006.8,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","09",5.3,"",3.8,"",6.0,"",6.9,"",74.5,"",992.9,"",1009.8,"",2.2,"",3.0,""
"352230399","TERESPOL","2019","03","10",6.8,"",4.6,"",4.8,"",6.4,"",74.5,"",984.1,"",1000.9,"",.0,"",8.6,""
"352230399","TERESPOL","2019","03","11",6.5,"",3.4,"",2.3,"",5.4,"",75.9,"",986.1,"",1003.0,"",.3,"",.0,""
"352230399","TERESPOL","2019","03","12",4.3,"",3.3,"",.3,"",4.3,"",69.5,"",998.0,"",1015.3,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","13",5.1,"",3.0,"",1.8,"",5.0,"",72.5,"",994.4,"",1011.5,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","14",5.5,"",3.6,"",4.2,"",6.3,"",76.9,"",988.3,"",1005.2,"",.6,"",.0,""
"352230399","TERESPOL","2019","03","15",5.8,"",3.3,"",4.0,"",7.0,"",86.6,"",983.1,"",999.9,"",1.1,"",4.1,""
"352230399","TERESPOL","2019","03","16",6.3,"",5.6,"",5.2,"",7.0,"",79.1,"",981.0,"",997.7,"",1.4,"",.0,""
"352230399","TERESPOL","2019","03","17",6.4,"",2.8,"",6.3,"",7.8,"",81.8,"",989.1,"",1005.9,"",.0,"",.2,""
"352230399","TERESPOL","2019","03","18",6.8,"",2.6,"",6.3,"",7.8,"",82.3,"",994.1,"",1011.0,"",1.2,"",.0,""
"352230399","TERESPOL","2019","03","19",4.8,"",2.8,"",4.6,"",6.0,"",71.4,"",1005.1,"",1022.3,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","20",2.1,"",1.6,"",3.6,"",5.5,"",71.9,"",1013.5,"",1030.9,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","21",6.9,"",3.0,"",7.8,"",6.9,"",65.0,"",1012.3,"",1029.4,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","22",5.0,"",3.5,"",9.2,"",7.8,"",66.5,"",1012.1,"",1029.1,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","23",1.4,"",1.5,"",5.3,"",4.1,"",52.4,"",1011.0,"",1028.2,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","24",5.8,"",2.8,"",7.0,"",5.8,"",59.8,"",1003.6,"",1020.6,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","25",6.4,"",1.6,"",4.9,"",6.0,"",71.1,"",994.8,"",1011.8,"",.1,"",.0,""
"352230399","TERESPOL","2019","03","26",6.8,"",4.5,"",2.4,"",5.7,"",79.4,"",997.2,"",1014.4,"",2.2,"",.0,""
"352230399","TERESPOL","2019","03","27",6.1,"",3.8,"",3.0,"",4.8,"",64.5,"",1006.8,"",1024.1,"",.0,"",1.3,""
"352230399","TERESPOL","2019","03","28",6.1,"",2.0,"",4.6,"",7.1,"",83.3,"",1011.2,"",1028.5,"",.4,"",.0,""
"352230399","TERESPOL","2019","03","29",4.8,"",2.8,"",5.0,"",7.5,"",84.8,"",1011.5,"",1028.7,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","30",5.5,"",2.3,"",8.5,"",8.3,"",75.9,"",1006.6,"",1023.5,"",.0,"",.0,""
"352230399","TERESPOL","2019","03","31",1.6,"",3.3,"",9.1,"",7.3,"",67.4,"",1000.9,"",1017.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","01",5.4,"",2.3,"",2.4,"",6.7,"",92.3,"",1011.3,"",1012.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","02",4.1,"",2.6,"",2.1,"",5.7,"",80.0,"",1013.3,"",1014.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","03",6.6,"",3.4,"",6.9,"",9.2,"",90.6,"",1002.2,"",1002.9,"",3.7,"",4.0,""
"353140200","åWINOUJåCIE","2019","03","04",6.1,"",4.9,"",9.2,"",9.1,"",78.1,"",988.5,"",989.2,"",1.5,"",.0,""
"353140200","åWINOUJåCIE","2019","03","05",4.8,"",5.4,"",7.1,"",6.9,"",68.6,"",996.0,"",996.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","06",5.4,"",3.5,"",6.2,"",6.8,"",73.4,"",1006.7,"",1007.5,"",.0,"",4.6,""
"353140200","åWINOUJåCIE","2019","03","07",5.8,"",3.6,"",9.2,"",8.7,"",75.5,"",994.5,"",995.2,"",1.5,"",.0,""
"353140200","åWINOUJåCIE","2019","03","08",4.0,"",5.3,"",7.2,"",6.6,"",65.8,"",1000.0,"",1000.7,"",2.1,"",.1,""
"353140200","åWINOUJåCIE","2019","03","09",5.6,"",4.5,"",5.2,"",7.2,"",81.3,"",1001.2,"",1001.9,"",4.4,"",3.2,""
"353140200","åWINOUJåCIE","2019","03","10",5.1,"",4.0,"",5.5,"",6.4,"",71.6,"",999.3,"",1000.0,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","11",3.4,"",2.9,"",2.8,"",6.4,"",85.0,"",1007.0,"",1007.8,"",1.1,"",.0,""
"353140200","åWINOUJåCIE","2019","03","12",3.5,"",3.6,"",3.7,"",6.0,"",76.1,"",1013.1,"",1013.9,"",.0,"",.1,""
"353140200","åWINOUJåCIE","2019","03","13",6.1,"",4.8,"",7.2,"",6.3,"",62.4,"",997.4,"",998.1,"",.0,"",2.6,""
"353140200","åWINOUJåCIE","2019","03","14",6.6,"",3.6,"",5.8,"",7.9,"",86.1,"",994.0,"",994.7,"",1.2,"",1.4,""
"353140200","åWINOUJåCIE","2019","03","15",6.5,"",4.4,"",6.5,"",7.9,"",82.3,"",992.4,"",993.1,"",1.5,"",.0,""
"353140200","åWINOUJåCIE","2019","03","16",6.5,"",4.6,"",6.7,"",7.2,"",74.5,"",999.8,"",1000.5,"",2.2,"",2.5,""
"353140200","åWINOUJåCIE","2019","03","17",6.0,"",4.3,"",8.3,"",8.3,"",75.9,"",996.8,"",997.5,"",.7,"",.0,""
"353140200","åWINOUJåCIE","2019","03","18",4.5,"",4.3,"",5.4,"",6.8,"",76.8,"",1005.2,"",1005.9,"",1.8,"",1.9,""
"353140200","åWINOUJåCIE","2019","03","19",2.6,"",2.9,"",3.1,"",6.7,"",87.4,"",1022.2,"",1023.0,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","20",4.3,"",3.1,"",6.0,"",7.5,"",79.6,"",1029.5,"",1030.3,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","21",5.9,"",2.6,"",10.5,"",10.3,"",81.9,"",1030.8,"",1031.5,"",.0,"",.1,""
"353140200","åWINOUJåCIE","2019","03","22",7.6,"",2.5,"",8.4,"",9.9,"",90.4,"",1031.6,"",1032.4,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","23",4.6,"",3.4,"",8.8,"",9.4,"",83.4,"",1025.8,"",1026.6,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","24",4.1,"",2.0,"",5.1,"",7.1,"",81.5,"",1024.1,"",1024.9,"",.0,"",1.3,""
"353140200","åWINOUJåCIE","2019","03","25",4.3,"",4.9,"",3.8,"",6.9,"",86.4,"",1013.3,"",1014.1,"",2.7,"",.0,""
"353140200","åWINOUJåCIE","2019","03","26",3.8,"",5.8,"",5.2,"",6.5,"",75.1,"",1020.4,"",1021.2,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","27",5.5,"",3.0,"",6.1,"",8.4,"",87.1,"",1026.1,"",1026.9,"",.6,"",.1,""
"353140200","åWINOUJåCIE","2019","03","28",7.0,"",2.0,"",8.0,"",10.1,"",94.4,"",1030.4,"",1031.2,"",.9,"",.0,""
"353140200","åWINOUJåCIE","2019","03","29",3.5,"",2.4,"",8.7,"",9.5,"",84.9,"",1029.9,"",1030.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","30",2.1,"",2.5,"",10.9,"",9.2,"",73.1,"",1020.9,"",1021.6,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2019","03","31",2.0,"",5.8,"",6.9,"",7.1,"",71.6,"",1021.6,"",1022.4,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","01",6.3,"",1.9,"",2.6,"",6.5,"",88.6,"",1010.9,"",1011.8,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","02",4.8,"",2.5,"",1.5,"",5.3,"",78.3,"",1013.7,"",1014.6,"",.0,"",.2,""
"353140205","SZCZECIN","2019","03","03",7.5,"",5.4,"",7.2,"",9.0,"",87.1,"",1003.4,"",1004.3,"",3.3,"",2.4,""
"353140205","SZCZECIN","2019","03","04",5.3,"",7.4,"",9.6,"",8.8,"",74.3,"",990.2,"",991.1,"",2.8,"",.0,""
"353140205","SZCZECIN","2019","03","05",5.4,"",6.4,"",6.5,"",6.5,"",68.0,"",997.4,"",998.3,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","06",4.9,"",5.3,"",6.1,"",6.3,"",70.1,"",1007.5,"",1008.4,"",.0,"",1.0,""
"353140205","SZCZECIN","2019","03","07",6.5,"",5.4,"",10.2,"",7.9,"",65.4,"",995.6,"",996.5,"",.5,"",.0,""
"353140205","SZCZECIN","2019","03","08",3.8,"",7.8,"",7.6,"",6.5,"",61.9,"",1001.5,"",1002.4,"",.0,"",.7,""
"353140205","SZCZECIN","2019","03","09",6.3,"",6.0,"",6.4,"",7.1,"",74.8,"",1002.2,"",1003.1,"",3.0,"",.9,""
"353140205","SZCZECIN","2019","03","10",5.3,"",4.6,"",5.2,"",6.4,"",73.1,"",1000.2,"",1001.1,"",.4,"",1.1,""
"353140205","SZCZECIN","2019","03","11",6.0,"",3.6,"",2.8,"",6.5,"",87.3,"",1007.2,"",1008.1,"",1.4,"",.0,""
"353140205","SZCZECIN","2019","03","12",4.3,"",4.5,"",3.4,"",5.9,"",77.3,"",1014.0,"",1014.9,"",.0,"",.4,""
"353140205","SZCZECIN","2019","03","13",6.4,"",7.1,"",7.4,"",5.8,"",57.1,"",999.1,"",1000.0,"",.0,"",1.9,""
"353140205","SZCZECIN","2019","03","14",6.6,"",5.5,"",5.9,"",7.7,"",82.9,"",995.1,"",996.0,"",2.0,"",1.0,""
"353140205","SZCZECIN","2019","03","15",6.9,"",6.1,"",6.6,"",7.6,"",78.6,"",993.6,"",994.5,"",1.6,"",.0,""
"353140205","SZCZECIN","2019","03","16",7.3,"",6.3,"",6.5,"",7.0,"",73.5,"",1000.7,"",1001.6,"",1.9,"",.9,""
"353140205","SZCZECIN","2019","03","17",7.3,"",5.6,"",8.4,"",8.3,"",75.4,"",998.2,"",999.1,"",.5,"",.4,""
"353140205","SZCZECIN","2019","03","18",5.3,"",6.5,"",5.2,"",6.4,"",72.8,"",1007.0,"",1007.9,"",1.2,"",.6,""
"353140205","SZCZECIN","2019","03","19",5.4,"",3.1,"",4.7,"",6.5,"",76.6,"",1022.3,"",1023.2,"",.3,"",.0,""
"353140205","SZCZECIN","2019","03","20",4.0,"",4.1,"",6.2,"",6.9,"",74.4,"",1030.2,"",1031.1,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","21",7.1,"",3.5,"",10.4,"",9.9,"",79.1,"",1031.3,"",1032.2,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","22",7.8,"",1.8,"",9.4,"",10.2,"",86.9,"",1031.6,"",1032.5,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","23",5.9,"",3.3,"",8.6,"",9.2,"",83.3,"",1025.8,"",1026.7,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","24",4.8,"",2.3,"",5.9,"",6.4,"",70.6,"",1024.0,"",1024.9,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","25",6.0,"",3.4,"",3.6,"",6.6,"",83.4,"",1013.4,"",1014.3,"",5.4,"",.0,""
"353140205","SZCZECIN","2019","03","26",5.4,"",4.6,"",4.4,"",6.2,"",75.5,"",1020.6,"",1021.5,"",.2,"",.0,""
"353140205","SZCZECIN","2019","03","27",6.4,"",3.6,"",5.4,"",8.0,"",87.8,"",1026.5,"",1027.4,"",.7,"",1.1,""
"353140205","SZCZECIN","2019","03","28",7.4,"",2.1,"",8.6,"",10.2,"",91.6,"",1030.3,"",1031.2,"",.5,"",.0,""
"353140205","SZCZECIN","2019","03","29",6.4,"",3.1,"",9.5,"",9.7,"",82.3,"",1030.3,"",1031.2,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","30",3.4,"",3.8,"",11.3,"",8.7,"",67.6,"",1021.3,"",1022.2,"",.0,"",.0,""
"353140205","SZCZECIN","2019","03","31",2.6,"",3.6,"",7.0,"",6.8,"",69.0,"",1021.2,"",1022.1,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2019","03","01",.0,"8",1.8,"",1.4,"",6.2,"",91.5,"",1005.1,"",1011.7,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2019","03","02",.0,"8",2.8,"",.9,"",5.3,"",80.0,"",1007.7,"",1014.4,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2019","03","03",.0,"8",5.1,"",6.5,"",9.0,"",90.1,"",997.3,"",1003.7,"",3.6,"",4.2,""
"353150210","RESKO-SM”LSKO","2019","03","04",.0,"8",6.4,"",8.6,"",9.3,"",83.5,"",984.3,"",990.6,"",2.2,"",.1,""
"353150210","RESKO-SM”LSKO","2019","03","05",.0,"8",8.0,"",6.6,"",6.8,"",70.3,"",990.3,"",996.7,"",.0,"",1.0,""
"353150210","RESKO-SM”LSKO","2019","03","06",.0,"8",4.3,"",6.0,"",6.9,"",75.1,"",1001.9,"",1008.4,"",.0,"",.6,""
"353150210","RESKO-SM”LSKO","2019","03","07",.0,"8",4.3,"",9.4,"",8.3,"",71.0,"",990.2,"",996.5,"",.7,"",.1,""
"353150210","RESKO-SM”LSKO","2019","03","08",.0,"8",7.1,"",6.7,"",6.7,"",68.1,"",995.0,"",1001.4,"",1.4,"",.0,""
"353150210","RESKO-SM”LSKO","2019","03","09",.0,"8",5.8,"",5.4,"",7.0,"",78.3,"",995.9,"",1002.4,"",6.8,"",5.4,""
"353150210","RESKO-SM”LSKO","2019","03","10",.0,"8",5.8,"",4.8,"",6.4,"",75.6,"",993.5,"",1000.0,"",1.0,"",.1,""
"353150210","RESKO-SM”LSKO","2019","03","11",.0,"8",3.0,"",2.2,"",6.1,"",84.3,"",1000.6,"",1007.2,"",.1,"",.0,""
"353150210","RESKO-SM”LSKO","2019","03","12",.0,"8",3.6,"",2.1,"",5.8,"",82.3,"",1008.0,"",1014.6,"",.0,"",.9,""
"353150210","RESKO-SM”LSKO","2019","03","13",.0,"8",6.9,"",6.5,"",6.1,"",62.9,"",993.3,"",999.8,"",.0,"",2.4,""
"353150210","RESKO-SM”LSKO","2019","03","14",.0,"8",5.0,"",5.4,"",7.7,"",85.6,"",989.0,"",995.4,"",2.3,"",3.2,""
"353150210","RESKO-SM”LSKO","2019","03","15",.0,"8",6.3,"",5.9,"",7.9,"",85.9,"",986.9,"",993.3,"",2.9,"",6.2,""
"353150210","RESKO-SM”LSKO","2019","03","16",.0,"8",7.0,"",5.8,"",7.2,"",78.6,"",993.8,"",1000.3,"",.3,"",3.0,""
